#,date,tempe,ambient
128,06/02/06 10:08:00 PM,34.83,26.16
129,06/02/06 10:09:00 PM,34.83,26.16
130,06/02/06 10:10:00 PM,34.83,26.16
131,06/02/06 10:11:00 PM,34.83,26.16
132,06/02/06 10:12:00 PM,34.83,26.16
133,06/02/06 10:13:00 PM,34.83,26.16
134,06/02/06 10:14:00 PM,34.83,26.16
135,06/02/06 10:15:00 PM,34.83,26.16
136,06/02/06 10:16:00 PM,34.83,26.16
137,06/02/06 10:17:00 PM,34.83,26.16
138,06/02/06 10:18:00 PM,34.83,26.16
139,06/02/06 10:19:00 PM,34.83,26.16
140,06/02/06 10:20:00 PM,34.83,26.16
141,06/02/06 10:21:00 PM,34.83,26.16
142,06/02/06 10:22:00 PM,34.83,26.16
143,06/02/06 10:23:00 PM,34.63,25.98
144,06/02/06 10:24:00 PM,34.83,25.98
145,06/02/06 10:25:00 PM,34.83,25.98
146,06/02/06 10:26:00 PM,34.83,25.98
147,06/02/06 10:27:00 PM,35.03,25.98
148,06/02/06 10:28:00 PM,35.03,25.98
149,06/02/06 10:29:00 PM,35.03,25.98
150,06/02/06 10:30:00 PM,35.03,25.98
151,06/02/06 10:31:00 PM,35.03,25.8
152,06/02/06 10:32:00 PM,35.03,25.8
153,06/02/06 10:33:00 PM,35.03,25.8
154,06/02/06 10:34:00 PM,35.03,25.8
155,06/02/06 10:35:00 PM,35.24,25.8
156,06/02/06 10:36:00 PM,35.24,25.8
157,06/02/06 10:37:00 PM,35.24,25.8
158,06/02/06 10:38:00 PM,35.24,25.8
159,06/02/06 10:39:00 PM,35.24,25.8
160,06/02/06 10:40:00 PM,35.24,25.62
161,06/02/06 10:41:00 PM,35.24,25.62
162,06/02/06 10:42:00 PM,35.24,25.62
163,06/02/06 10:43:00 PM,35.24,25.62
164,06/02/06 10:44:00 PM,35.24,25.62
165,06/02/06 10:45:00 PM,35.24,25.62
166,06/02/06 10:46:00 PM,35.24,25.62
167,06/02/06 10:47:00 PM,35.03,25.62
168,06/02/06 10:48:00 PM,34.83,25.62
169,06/02/06 10:49:00 PM,34.83,25.62
170,06/02/06 10:50:00 PM,34.83,25.62
171,06/02/06 10:51:00 PM,34.83,25.62
172,06/02/06 10:52:00 PM,34.83,25.44
173,06/02/06 10:53:00 PM,34.83,25.44
174,06/02/06 10:54:00 PM,34.83,25.44
175,06/02/06 10:55:00 PM,34.83,25.44
176,06/02/06 10:56:00 PM,34.83,25.44
177,06/02/06 10:57:00 PM,34.83,25.44
178,06/02/06 10:58:00 PM,34.83,25.44
179,06/02/06 10:59:00 PM,34.83,25.44
180,06/02/06 11:00:00 PM,34.83,25.44
181,06/02/06 11:01:00 PM,34.83,25.44
182,06/02/06 11:02:00 PM,34.83,25.44
183,06/02/06 11:03:00 PM,34.83,25.44
184,06/02/06 11:04:00 PM,34.83,25.27
185,06/02/06 11:05:00 PM,34.83,25.27
186,06/02/06 11:06:00 PM,34.83,25.27
187,06/02/06 11:07:00 PM,34.83,25.27
188,06/02/06 11:08:00 PM,34.63,25.27
189,06/02/06 11:09:00 PM,34.63,25.27
