#,date,tempe,ambient
937,06/28/06 02:37:00 AM,23.51,35.03
938,06/28/06 02:38:00 AM,23.68,35.24
939,06/28/06 02:39:00 AM,23.51,33.84
940,06/28/06 02:40:00 AM,23.51,33.05
941,06/28/06 02:41:00 AM,23.51,33.84
942,06/28/06 02:42:00 AM,23.51,34.83
943,06/28/06 02:43:00 AM,23.51,35.44
944,06/28/06 02:44:00 AM,23.51,35.64
945,06/28/06 02:45:00 AM,23.68,34.43
946,06/28/06 02:46:00 AM,23.86,33.44
947,06/28/06 02:47:00 AM,23.68,33.25
948,06/28/06 02:48:00 AM,23.51,34.43
949,06/28/06 02:49:00 AM,23.51,35.24
950,06/28/06 02:50:00 AM,23.33,35.64
951,06/28/06 02:51:00 AM,23.33,35.44
952,06/28/06 02:52:00 AM,23.33,35.24
953,06/28/06 02:53:00 AM,23.16,36.05
954,06/28/06 02:54:00 AM,23.16,36.88
955,06/28/06 02:55:00 AM,23.16,37.29
956,06/28/06 02:56:00 AM,23.16,37.5
957,06/28/06 02:57:00 AM,23.16,37.71
958,06/28/06 02:58:00 AM,23.16,37.71
959,06/28/06 02:59:00 AM,23.16,37.29
960,06/28/06 03:00:00 AM,23.16,36.67
961,06/28/06 03:01:00 AM,23.33,36.26
962,06/28/06 03:02:00 AM,23.33,36.05
963,06/28/06 03:03:00 AM,23.33,35.85
964,06/28/06 03:04:00 AM,23.33,35.64
965,06/28/06 03:05:00 AM,23.33,35.64
966,06/28/06 03:06:00 AM,23.33,35.44
967,06/28/06 03:07:00 AM,23.16,35.24
968,06/28/06 03:08:00 AM,23.16,35.64
969,06/28/06 03:09:00 AM,23.33,35.85
970,06/28/06 03:10:00 AM,23.16,35.24
971,06/28/06 03:11:00 AM,23.16,36.46
972,06/28/06 03:12:00 AM,23.33,37.29
973,06/28/06 03:13:00 AM,23.33,36.67
974,06/28/06 03:14:00 AM,23.33,35.64
975,06/28/06 03:15:00 AM,23.33,35.24
976,06/28/06 03:16:00 AM,23.33,36.88
977,06/28/06 03:17:00 AM,23.16,37.71
978,06/28/06 03:18:00 AM,23.16,37.92
979,06/28/06 03:19:00 AM,23.16,37.92
980,06/28/06 03:20:00 AM,23.16,37.92
981,06/28/06 03:21:00 AM,23.33,36.88
982,06/28/06 03:22:00 AM,23.33,36.05
983,06/28/06 03:23:00 AM,23.33,35.85
984,06/28/06 03:24:00 AM,23.16,36.46
985,06/28/06 03:25:00 AM,23.16,36.46
986,06/28/06 03:26:00 AM,23.16,36.05
987,06/28/06 03:27:00 AM,23.33,36.26
988,06/28/06 03:28:00 AM,23.33,36.46
989,06/28/06 03:29:00 AM,23.33,36.46
990,06/28/06 03:30:00 AM,23.33,36.46
991,06/28/06 03:31:00 AM,23.33,36.26
992,06/28/06 03:32:00 AM,23.16,36.26
993,06/28/06 03:33:00 AM,23.16,36.05
994,06/28/06 03:34:00 AM,23.16,35.85
995,06/28/06 03:35:00 AM,23.16,35.64
996,06/28/06 03:36:00 AM,23.16,35.64
997,06/28/06 03:37:00 AM,23.16,35.85
998,06/28/06 03:38:00 AM,23.16,35.85
999,06/28/06 03:39:00 AM,23.16,35.64
1000,06/28/06 03:40:00 AM,23.16,35.44
1001,06/28/06 03:41:00 AM,22.98,35.44
1002,06/28/06 03:42:00 AM,22.98,35.64
1003,06/28/06 03:43:00 AM,23.16,35.85
1004,06/28/06 03:44:00 AM,23.16,36.26
1005,06/28/06 03:45:00 AM,22.98,37.29
1006,06/28/06 03:46:00 AM,22.98,37.92
1007,06/28/06 03:47:00 AM,22.98,37.5
1008,06/28/06 03:48:00 AM,22.98,36.88
1009,06/28/06 03:49:00 AM,22.98,36.88
1010,06/28/06 03:50:00 AM,22.98,36.26
1011,06/28/06 03:51:00 AM,22.98,35.85
1012,06/28/06 03:52:00 AM,22.98,35.44
1013,06/28/06 03:53:00 AM,22.98,35.24
1014,06/28/06 03:54:00 AM,22.98,35.03
1015,06/28/06 03:55:00 AM,22.98,35.03
1016,06/28/06 03:56:00 AM,22.98,35.03
1017,06/28/06 03:57:00 AM,22.98,35.44
1018,06/28/06 03:58:00 AM,22.98,36.26
1019,06/28/06 03:59:00 AM,22.98,36.46
1020,06/28/06 04:00:00 AM,22.98,36.46
1021,06/28/06 04:01:00 AM,22.98,35.85
1022,06/28/06 04:02:00 AM,22.98,35.44
1023,06/28/06 04:03:00 AM,22.98,35.44
1024,06/28/06 04:04:00 AM,22.98,35.24
1025,06/28/06 04:05:00 AM,22.98,35.03
1026,06/28/06 04:06:00 AM,22.98,34.63
1027,06/28/06 04:07:00 AM,22.98,34.63
1028,06/28/06 04:08:00 AM,23.16,34.43
1029,06/28/06 04:09:00 AM,23.16,34.43
1030,06/28/06 04:10:00 AM,23.16,34.43
1031,06/28/06 04:11:00 AM,23.16,34.63
1032,06/28/06 04:12:00 AM,23.16,34.83
1033,06/28/06 04:13:00 AM,23.16,35.03
1034,06/28/06 04:14:00 AM,23.16,35.03
1035,06/28/06 04:15:00 AM,23.16,35.03
1036,06/28/06 04:16:00 AM,22.98,35.03
1037,06/28/06 04:17:00 AM,23.16,35.03
1038,06/28/06 04:18:00 AM,23.16,35.03
1039,06/28/06 04:19:00 AM,22.98,35.24
1040,06/28/06 04:20:00 AM,23.16,35.24
1041,06/28/06 04:21:00 AM,23.16,35.24
1042,06/28/06 04:22:00 AM,23.16,35.24
1043,06/28/06 04:23:00 AM,23.16,35.03
1044,06/28/06 04:24:00 AM,23.16,34.83
1045,06/28/06 04:25:00 AM,23.16,35.24
1046,06/28/06 04:26:00 AM,22.98,35.24
1047,06/28/06 04:27:00 AM,22.98,36.88
1048,06/28/06 04:28:00 AM,23.16,37.5
1049,06/28/06 04:29:00 AM,22.98,37.92
1050,06/28/06 04:30:00 AM,22.98,37.29
1051,06/28/06 04:31:00 AM,23.33,36.88
1052,06/28/06 04:32:00 AM,23.16,36.67
1053,06/28/06 04:33:00 AM,23.16,36.46
1054,06/28/06 04:34:00 AM,22.98,36.05
1055,06/28/06 04:35:00 AM,23.16,36.05
1056,06/28/06 04:36:00 AM,23.16,36.26
1057,06/28/06 04:37:00 AM,23.16,36.46
1058,06/28/06 04:38:00 AM,23.16,36.46
1059,06/28/06 04:39:00 AM,23.16,36.05
1060,06/28/06 04:40:00 AM,23.16,35.64
1061,06/28/06 04:41:00 AM,23.16,35.64
1062,06/28/06 04:42:00 AM,23.16,36.26
1063,06/28/06 04:43:00 AM,22.98,37.92
1064,06/28/06 04:44:00 AM,22.98,38.56
1065,06/28/06 04:45:00 AM,22.98,38.78
1066,06/28/06 04:46:00 AM,22.98,38.78
1067,06/28/06 04:47:00 AM,22.98,38.78
1068,06/28/06 04:48:00 AM,22.98,37.92
1069,06/28/06 04:49:00 AM,22.98,37.29
1070,06/28/06 04:50:00 AM,23.16,37.29
1071,06/28/06 04:51:00 AM,23.16,36.88
1072,06/28/06 04:52:00 AM,22.98,36.46
1073,06/28/06 04:53:00 AM,22.98,37.29
1074,06/28/06 04:54:00 AM,22.98,37.29
1075,06/28/06 04:55:00 AM,22.98,37.5
1076,06/28/06 04:56:00 AM,22.98,37.92
1077,06/28/06 04:57:00 AM,22.98,38.14
1078,06/28/06 04:58:00 AM,22.98,37.92
1079,06/28/06 04:59:00 AM,23.16,37.08
1080,06/28/06 05:00:00 AM,23.33,36.26
1081,06/28/06 05:01:00 AM,23.16,36.26
1082,06/28/06 05:02:00 AM,23.16,36.46
1083,06/28/06 05:03:00 AM,23.16,36.88
1084,06/28/06 05:04:00 AM,23.16,36.67
1085,06/28/06 05:05:00 AM,23.16,36.26
1086,06/28/06 05:06:00 AM,23.16,36.26
1087,06/28/06 05:07:00 AM,23.16,36.05
1088,06/28/06 05:08:00 AM,23.16,36.05
1089,06/28/06 05:09:00 AM,23.16,36.05
1090,06/28/06 05:10:00 AM,23.16,35.85
1091,06/28/06 05:11:00 AM,23.16,36.05
1092,06/28/06 05:12:00 AM,23.16,36.05
1093,06/28/06 05:13:00 AM,23.16,36.05
1094,06/28/06 05:14:00 AM,23.16,36.46
1095,06/28/06 05:15:00 AM,23.16,37.08
1096,06/28/06 05:16:00 AM,23.16,37.5
1097,06/28/06 05:17:00 AM,23.16,37.08
1098,06/28/06 05:18:00 AM,23.16,37.5
1099,06/28/06 05:19:00 AM,23.16,36.67
1100,06/28/06 05:20:00 AM,23.16,37.29
1101,06/28/06 05:21:00 AM,23.16,37.29
1102,06/28/06 05:22:00 AM,23.16,37.5
1103,06/28/06 05:23:00 AM,23.16,37.5
1104,06/28/06 05:24:00 AM,23.16,37.5
1105,06/28/06 05:25:00 AM,23.16,37.29
1106,06/28/06 05:26:00 AM,23.16,37.5
1107,06/28/06 05:27:00 AM,23.16,37.29
1108,06/28/06 05:28:00 AM,23.16,37.08
1109,06/28/06 05:29:00 AM,22.98,36.88
1110,06/28/06 05:30:00 AM,22.98,37.08
1111,06/28/06 05:31:00 AM,22.98,37.5
1112,06/28/06 05:32:00 AM,22.98,37.92
1113,06/28/06 05:33:00 AM,22.98,37.71
1114,06/28/06 05:34:00 AM,22.98,37.5
1115,06/28/06 05:35:00 AM,22.98,37.08
1116,06/28/06 05:36:00 AM,22.98,37.08
1117,06/28/06 05:37:00 AM,22.98,36.88
1118,06/28/06 05:38:00 AM,23.16,36.46
1119,06/28/06 05:39:00 AM,23.16,36.46
1120,06/28/06 05:40:00 AM,23.16,36.46
1121,06/28/06 05:41:00 AM,23.16,36.46
1122,06/28/06 05:42:00 AM,23.16,36.26
1123,06/28/06 05:43:00 AM,23.16,36.05
1124,06/28/06 05:44:00 AM,22.98,35.64
1125,06/28/06 05:45:00 AM,22.98,35.85
1126,06/28/06 05:46:00 AM,22.98,36.05
1127,06/28/06 05:47:00 AM,22.98,36.26
1128,06/28/06 05:48:00 AM,22.98,36.26
1129,06/28/06 05:49:00 AM,22.98,36.46
1130,06/28/06 05:50:00 AM,22.98,35.85
1131,06/28/06 05:51:00 AM,22.98,35.64
1132,06/28/06 05:52:00 AM,22.98,35.64
1133,06/28/06 05:53:00 AM,22.98,36.05
1134,06/28/06 05:54:00 AM,22.98,35.85
1135,06/28/06 05:55:00 AM,22.98,36.05
1136,06/28/06 05:56:00 AM,22.98,36.05
1137,06/28/06 05:57:00 AM,22.98,36.05
1138,06/28/06 05:58:00 AM,22.98,35.85
1139,06/28/06 05:59:00 AM,22.98,35.85
1140,06/28/06 06:00:00 AM,23.16,35.85
1141,06/28/06 06:01:00 AM,22.98,35.44
1142,06/28/06 06:02:00 AM,22.98,35.24
1143,06/28/06 06:03:00 AM,23.16,35.44
1144,06/28/06 06:04:00 AM,23.16,36.46
1145,06/28/06 06:05:00 AM,23.16,37.92
1146,06/28/06 06:06:00 AM,23.16,38.56
1147,06/28/06 06:07:00 AM,23.16,38.78
1148,06/28/06 06:08:00 AM,23.51,38.14
1149,06/28/06 06:09:00 AM,23.33,35.64
1150,06/28/06 06:10:00 AM,23.33,37.29
1151,06/28/06 06:11:00 AM,23.33,38.14
1152,06/28/06 06:12:00 AM,23.33,38.56
1153,06/28/06 06:13:00 AM,23.16,36.88
1154,06/28/06 06:14:00 AM,23.16,35.24
1155,06/28/06 06:15:00 AM,23.16,33.84
1156,06/28/06 06:16:00 AM,23.16,35.03
1157,06/28/06 06:17:00 AM,23.33,34.23
1158,06/28/06 06:18:00 AM,23.16,35.03
1159,06/28/06 06:19:00 AM,23.16,35.24
1160,06/28/06 06:20:00 AM,23.16,35.44
1161,06/28/06 06:21:00 AM,23.16,34.63
1162,06/28/06 06:22:00 AM,23.16,34.43
1163,06/28/06 06:23:00 AM,23.16,35.44
1164,06/28/06 06:24:00 AM,23.16,34.04
1165,06/28/06 06:25:00 AM,23.16,33.05
1166,06/28/06 06:26:00 AM,23.16,33.84
1167,06/28/06 06:27:00 AM,23.33,35.24
1168,06/28/06 06:28:00 AM,23.33,34.43
1169,06/28/06 06:29:00 AM,23.16,33.64
1170,06/28/06 06:30:00 AM,23.16,31.89
1171,06/28/06 06:31:00 AM,23.16,30.56
1172,06/28/06 06:32:00 AM,23.16,36.05
1173,06/28/06 06:33:00 AM,23.16,38.14
1174,06/28/06 06:34:00 AM,23.33,38.99
1175,06/28/06 06:35:00 AM,23.16,38.56
1176,06/28/06 06:36:00 AM,23.33,38.78
1177,06/28/06 06:37:00 AM,23.33,38.78
1178,06/28/06 06:38:00 AM,23.51,38.99
1179,06/28/06 06:39:00 AM,23.33,38.99
1180,06/28/06 06:40:00 AM,23.33,39.21
1181,06/28/06 06:41:00 AM,23.33,37.71
1182,06/28/06 06:42:00 AM,23.33,39.21
1183,06/28/06 06:43:00 AM,23.33,39.86
1184,06/28/06 06:44:00 AM,23.33,40.3
1185,06/28/06 06:45:00 AM,23.68,40.3
1186,06/28/06 06:46:00 AM,23.68,39.64
1187,06/28/06 06:47:00 AM,23.86,39.64
1188,06/28/06 06:48:00 AM,23.68,38.78
1189,06/28/06 06:49:00 AM,23.68,38.14
1190,06/28/06 06:50:00 AM,23.68,35.03
1191,06/28/06 06:51:00 AM,23.68,33.05
1192,06/28/06 06:52:00 AM,23.68,31.89
1193,06/28/06 06:53:00 AM,23.51,31.7
1194,06/28/06 06:54:00 AM,23.51,31.13
1195,06/28/06 06:55:00 AM,23.33,30.94
1196,06/28/06 06:56:00 AM,23.33,30.18
1197,06/28/06 06:57:00 AM,23.33,29.62
1198,06/28/06 06:58:00 AM,23.33,29.25
1199,06/28/06 06:59:00 AM,23.33,32.47
1200,06/28/06 07:00:00 AM,23.33,36.67
1201,06/28/06 07:01:00 AM,23.33,36.46
1202,06/28/06 07:02:00 AM,23.51,36.26
1203,06/28/06 07:03:00 AM,23.51,36.26
1204,06/28/06 07:04:00 AM,23.51,36.05
1205,06/28/06 07:05:00 AM,23.51,36.46
1206,06/28/06 07:06:00 AM,23.51,37.08
1207,06/28/06 07:07:00 AM,23.51,37.71
1208,06/28/06 07:08:00 AM,23.68,38.14
1209,06/28/06 07:09:00 AM,23.51,37.71
1210,06/28/06 07:10:00 AM,23.51,37.5
1211,06/28/06 07:11:00 AM,23.68,38.35
1212,06/28/06 07:12:00 AM,23.68,38.99
1213,06/28/06 07:13:00 AM,23.68,39.21
1214,06/28/06 07:14:00 AM,23.86,39.43
1215,06/28/06 07:15:00 AM,24.03,39.43
1216,06/28/06 07:16:00 AM,24.03,39.64
1217,06/28/06 07:17:00 AM,24.03,38.35
1218,06/28/06 07:18:00 AM,24.03,37.71
1219,06/28/06 07:19:00 AM,23.86,36.05
1220,06/28/06 07:20:00 AM,24.03,35.64
1221,06/28/06 07:21:00 AM,24.03,36.05
1222,06/28/06 07:22:00 AM,24.03,37.29
1223,06/28/06 07:23:00 AM,24.03,38.14
1224,06/28/06 07:24:00 AM,24.03,38.56
1225,06/28/06 07:25:00 AM,24.03,37.5
1226,06/28/06 07:26:00 AM,24.03,36.88
1227,06/28/06 07:27:00 AM,24.03,36.67
1228,06/28/06 07:28:00 AM,24.03,36.46
1229,06/28/06 07:29:00 AM,24.03,36.05
1230,06/28/06 07:30:00 AM,24.03,36.05
1231,06/28/06 07:31:00 AM,24.21,36.26
1232,06/28/06 07:32:00 AM,24.21,36.26
1233,06/28/06 07:33:00 AM,24.21,36.05
1234,06/28/06 07:34:00 AM,24.21,36.26
1235,06/28/06 07:35:00 AM,24.21,34.04
1236,06/28/06 07:36:00 AM,24.21,32.08
1237,06/28/06 07:37:00 AM,24.21,30.94
1238,06/28/06 07:38:00 AM,24.38,30.0
1239,06/28/06 07:39:00 AM,24.38,29.25
1240,06/28/06 07:40:00 AM,24.21,28.7
1241,06/28/06 07:41:00 AM,24.21,30.0
1242,06/28/06 07:42:00 AM,24.21,33.25
1243,06/28/06 07:43:00 AM,24.21,35.03
1244,06/28/06 07:44:00 AM,24.21,36.26
1245,06/28/06 07:45:00 AM,24.38,37.08
1246,06/28/06 07:46:00 AM,24.38,37.71
1247,06/28/06 07:47:00 AM,24.38,38.14
1248,06/28/06 07:48:00 AM,24.38,38.35
1249,06/28/06 07:49:00 AM,24.38,38.56
1250,06/28/06 07:50:00 AM,24.56,38.56
1251,06/28/06 07:51:00 AM,24.56,38.56
1252,06/28/06 07:52:00 AM,24.74,38.78
1253,06/28/06 07:53:00 AM,24.74,38.78
1254,06/28/06 07:54:00 AM,25.09,38.78
1255,06/28/06 07:55:00 AM,25.44,38.78
1256,06/28/06 07:56:00 AM,25.8,38.78
1257,06/28/06 07:57:00 AM,26.16,38.78
1258,06/28/06 07:58:00 AM,25.98,38.78
1259,06/28/06 07:59:00 AM,26.34,37.92
1260,06/28/06 08:00:00 AM,26.52,36.05
1261,06/28/06 08:01:00 AM,26.52,36.05
1262,06/28/06 08:02:00 AM,26.52,36.46
1263,06/28/06 08:03:00 AM,26.34,36.88
1264,06/28/06 08:04:00 AM,26.16,36.67
1265,06/28/06 08:05:00 AM,26.16,35.03
1266,06/28/06 08:06:00 AM,26.16,34.63
1267,06/28/06 08:07:00 AM,26.16,35.44
1268,06/28/06 08:08:00 AM,26.16,34.63
1269,06/28/06 08:09:00 AM,26.16,33.44
1270,06/28/06 08:10:00 AM,26.16,32.66
1271,06/28/06 08:11:00 AM,26.16,31.89
1272,06/28/06 08:12:00 AM,25.98,30.75
1273,06/28/06 08:13:00 AM,25.8,30.56
1274,06/28/06 08:14:00 AM,25.8,30.37
1275,06/28/06 08:15:00 AM,25.8,29.62
1276,06/28/06 08:16:00 AM,25.8,29.25
1277,06/28/06 08:17:00 AM,25.8,29.07
1278,06/28/06 08:18:00 AM,25.98,29.07
1279,06/28/06 08:19:00 AM,25.98,28.88
1280,06/28/06 08:20:00 AM,25.98,29.07
1281,06/28/06 08:21:00 AM,25.8,32.86
1282,06/28/06 08:22:00 AM,25.98,34.63
1283,06/28/06 08:23:00 AM,25.98,36.05
1284,06/28/06 08:24:00 AM,25.8,37.08
1285,06/28/06 08:25:00 AM,25.98,37.71
1286,06/28/06 08:26:00 AM,25.98,38.14
1287,06/28/06 08:27:00 AM,26.16,38.35
1288,06/28/06 08:28:00 AM,26.16,38.56
1289,06/28/06 08:29:00 AM,26.16,38.78
1290,06/28/06 08:30:00 AM,26.16,36.67
1291,06/28/06 08:31:00 AM,26.34,33.84
1292,06/28/06 08:32:00 AM,26.34,34.83
1293,06/28/06 08:33:00 AM,26.52,35.03
1294,06/28/06 08:34:00 AM,26.52,33.64
1295,06/28/06 08:35:00 AM,26.7,32.66
1296,06/28/06 08:36:00 AM,26.7,31.7
1297,06/28/06 08:37:00 AM,26.7,35.85
1298,06/28/06 08:38:00 AM,26.7,37.92
1299,06/28/06 08:39:00 AM,26.7,38.78
1300,06/28/06 08:40:00 AM,26.7,37.08
1301,06/28/06 08:41:00 AM,26.7,37.29
1302,06/28/06 08:42:00 AM,26.7,36.05
1303,06/28/06 08:43:00 AM,26.88,36.88
1304,06/28/06 08:44:00 AM,26.88,37.29
1305,06/28/06 08:45:00 AM,26.88,37.08
1306,06/28/06 08:46:00 AM,26.88,35.64
1307,06/28/06 08:47:00 AM,27.06,34.23
1308,06/28/06 08:48:00 AM,27.24,32.28
1309,06/28/06 08:49:00 AM,27.24,30.56
1310,06/28/06 08:50:00 AM,27.24,29.62
1311,06/28/06 08:51:00 AM,27.42,29.44
1312,06/28/06 08:52:00 AM,27.42,33.05
1313,06/28/06 08:53:00 AM,27.42,37.5
1314,06/28/06 08:54:00 AM,27.6,39.21
1315,06/28/06 08:55:00 AM,27.6,39.86
1316,06/28/06 08:56:00 AM,27.42,40.08
1317,06/28/06 08:57:00 AM,27.6,39.21
1318,06/28/06 08:58:00 AM,27.6,40.08
1319,06/28/06 08:59:00 AM,27.6,40.08
1320,06/28/06 09:00:00 AM,27.78,39.21
1321,06/28/06 09:01:00 AM,27.96,38.35
1322,06/28/06 09:02:00 AM,27.78,37.29
1323,06/28/06 09:03:00 AM,27.6,37.08
1324,06/28/06 09:04:00 AM,27.6,37.29
1325,06/28/06 09:05:00 AM,27.6,36.46
1326,06/28/06 09:06:00 AM,27.6,35.24
1327,06/28/06 09:07:00 AM,27.78,33.64
1328,06/28/06 09:08:00 AM,27.96,32.47
1329,06/28/06 09:09:00 AM,27.96,32.28
1330,06/28/06 09:10:00 AM,27.96,31.32
1331,06/28/06 09:11:00 AM,27.96,30.56
1332,06/28/06 09:12:00 AM,27.96,30.18
1333,06/28/06 09:13:00 AM,27.96,29.62
1334,06/28/06 09:14:00 AM,27.96,29.44
1335,06/28/06 09:15:00 AM,27.96,29.07
1336,06/28/06 09:16:00 AM,27.96,28.88
1337,06/28/06 09:17:00 AM,28.15,28.7
1338,06/28/06 09:18:00 AM,27.96,28.51
1339,06/28/06 09:19:00 AM,28.15,28.51
1340,06/28/06 09:20:00 AM,28.33,28.33
1341,06/28/06 09:21:00 AM,28.33,28.7
1342,06/28/06 09:22:00 AM,28.51,28.51
1343,06/28/06 09:23:00 AM,28.51,28.15
1344,06/28/06 09:24:00 AM,28.51,27.96
1345,06/28/06 09:25:00 AM,28.51,27.78
1346,06/28/06 09:26:00 AM,28.7,27.78
1347,06/28/06 09:27:00 AM,28.88,27.78
1348,06/28/06 09:28:00 AM,28.88,27.78
1349,06/28/06 09:29:00 AM,28.7,27.78
1350,06/28/06 09:30:00 AM,28.7,29.81
1351,06/28/06 09:31:00 AM,28.88,34.63
1352,06/28/06 09:32:00 AM,28.7,36.88
1353,06/28/06 09:33:00 AM,28.7,38.14
1354,06/28/06 09:34:00 AM,28.88,37.71
1355,06/28/06 09:35:00 AM,28.88,37.08
1356,06/28/06 09:36:00 AM,28.88,37.08
1357,06/28/06 09:37:00 AM,29.07,36.67
1358,06/28/06 09:38:00 AM,28.7,36.46
1359,06/28/06 09:39:00 AM,28.7,36.26
1360,06/28/06 09:40:00 AM,28.88,36.67
1361,06/28/06 09:41:00 AM,29.25,37.29
1362,06/28/06 09:42:00 AM,29.44,36.46
1363,06/28/06 09:43:00 AM,29.62,38.56
1364,06/28/06 09:44:00 AM,29.62,39.21
1365,06/28/06 09:45:00 AM,29.44,39.86
1366,06/28/06 09:46:00 AM,29.62,37.29
1367,06/28/06 09:47:00 AM,29.62,35.03
1368,06/28/06 09:48:00 AM,29.62,33.05
1369,06/28/06 09:49:00 AM,29.81,31.7
1370,06/28/06 09:50:00 AM,30.0,31.32
1371,06/28/06 09:51:00 AM,30.18,30.56
1372,06/28/06 09:52:00 AM,29.81,29.81
1373,06/28/06 09:53:00 AM,29.62,29.44
1374,06/28/06 09:54:00 AM,29.81,29.62
1375,06/28/06 09:55:00 AM,30.0,29.25
1376,06/28/06 09:56:00 AM,30.18,29.25
1377,06/28/06 09:57:00 AM,30.56,28.88
1378,06/28/06 09:58:00 AM,30.75,29.07
1379,06/28/06 09:59:00 AM,31.13,33.05
1380,06/28/06 10:00:00 AM,31.51,37.71
1381,06/28/06 10:01:00 AM,31.32,39.43
1382,06/28/06 10:02:00 AM,31.32,39.43
1383,06/28/06 10:03:00 AM,30.75,39.21
1384,06/28/06 10:04:00 AM,30.37,39.21
1385,06/28/06 10:05:00 AM,30.18,39.43
1386,06/28/06 10:06:00 AM,30.18,39.43
1387,06/28/06 10:07:00 AM,30.0,39.43
1388,06/28/06 10:08:00 AM,29.62,39.64
1389,06/28/06 10:09:00 AM,29.44,38.35
1390,06/28/06 10:10:00 AM,29.25,38.35
1391,06/28/06 10:11:00 AM,29.25,38.56
1392,06/28/06 10:12:00 AM,29.07,38.56
1393,06/28/06 10:13:00 AM,29.81,36.88
1394,06/28/06 10:14:00 AM,29.62,37.92
1395,06/28/06 10:15:00 AM,29.44,37.5
1396,06/28/06 10:16:00 AM,29.62,37.92
1397,06/28/06 10:17:00 AM,30.0,39.21
1398,06/28/06 10:18:00 AM,29.81,39.43
1399,06/28/06 10:19:00 AM,29.81,38.56
1400,06/28/06 10:20:00 AM,30.18,35.85
1401,06/28/06 10:21:00 AM,29.81,33.05
1402,06/28/06 10:22:00 AM,29.81,31.32
1403,06/28/06 10:23:00 AM,30.56,31.13
1404,06/28/06 10:24:00 AM,31.51,30.94
1405,06/28/06 10:25:00 AM,31.89,30.75
1406,06/28/06 10:26:00 AM,31.89,30.56
1407,06/28/06 10:27:00 AM,32.08,30.56
1408,06/28/06 10:28:00 AM,31.89,30.56
1409,06/28/06 10:29:00 AM,31.89,30.56
1410,06/28/06 10:30:00 AM,31.89,30.56
1411,06/28/06 10:31:00 AM,31.51,30.75
1412,06/28/06 10:32:00 AM,30.94,30.0
1413,06/28/06 10:33:00 AM,30.75,35.85
1414,06/28/06 10:34:00 AM,30.75,32.86
1415,06/28/06 10:35:00 AM,30.94,31.13
1416,06/28/06 10:36:00 AM,31.32,30.75
1417,06/28/06 10:37:00 AM,31.32,30.37
1418,06/28/06 10:38:00 AM,31.32,30.18
1419,06/28/06 10:39:00 AM,30.94,30.0
1420,06/28/06 10:40:00 AM,30.75,30.0
1421,06/28/06 10:41:00 AM,30.94,29.81
1422,06/28/06 10:42:00 AM,31.13,29.62
1423,06/28/06 10:43:00 AM,31.13,35.64
1424,06/28/06 10:44:00 AM,30.94,33.05
1425,06/28/06 10:45:00 AM,30.94,34.83
1426,06/28/06 10:46:00 AM,31.13,35.03
1427,06/28/06 10:47:00 AM,31.32,35.64
1428,06/28/06 10:48:00 AM,31.51,36.26
1429,06/28/06 10:49:00 AM,31.7,36.26
1430,06/28/06 10:50:00 AM,31.7,36.26
1431,06/28/06 10:51:00 AM,31.32,36.26
1432,06/28/06 10:52:00 AM,31.13,36.05
1433,06/28/06 10:53:00 AM,30.94,38.14
1434,06/28/06 10:54:00 AM,30.94,38.78
1435,06/28/06 10:55:00 AM,31.32,39.21
1436,06/28/06 10:56:00 AM,30.94,38.56
1437,06/28/06 10:57:00 AM,30.56,38.14
1438,06/28/06 10:58:00 AM,30.37,37.71
1439,06/28/06 10:59:00 AM,30.18,37.29
1440,06/28/06 11:00:00 AM,30.75,37.71
1441,06/28/06 11:01:00 AM,31.7,37.92
1442,06/28/06 11:02:00 AM,32.28,37.92
1443,06/28/06 11:03:00 AM,32.28,36.46
1444,06/28/06 11:04:00 AM,32.28,36.26
1445,06/28/06 11:05:00 AM,32.08,36.26
1446,06/28/06 11:06:00 AM,32.08,36.26
1447,06/28/06 11:07:00 AM,31.7,36.26
1448,06/28/06 11:08:00 AM,31.7,36.26
1449,06/28/06 11:09:00 AM,31.7,35.44
1450,06/28/06 11:10:00 AM,31.7,34.63
1451,06/28/06 11:11:00 AM,31.7,35.64
1452,06/28/06 11:12:00 AM,31.7,35.24
1453,06/28/06 11:13:00 AM,31.7,35.64
1454,06/28/06 11:14:00 AM,31.7,34.23
1455,06/28/06 11:15:00 AM,31.32,34.04
1456,06/28/06 11:16:00 AM,31.32,32.66
1457,06/28/06 11:17:00 AM,30.94,31.89
1458,06/28/06 11:18:00 AM,30.75,31.13
1459,06/28/06 11:19:00 AM,30.75,30.75
1460,06/28/06 11:20:00 AM,30.75,30.56
1461,06/28/06 11:21:00 AM,30.56,30.18
1462,06/28/06 11:22:00 AM,30.56,30.0
1463,06/28/06 11:23:00 AM,30.56,29.81
1464,06/28/06 11:24:00 AM,30.56,30.0
1465,06/28/06 11:25:00 AM,30.56,29.81
1466,06/28/06 11:26:00 AM,30.37,29.44
1467,06/28/06 11:27:00 AM,30.37,29.44
1468,06/28/06 11:28:00 AM,30.75,29.44
1469,06/28/06 11:29:00 AM,30.94,29.62
1470,06/28/06 11:30:00 AM,30.94,29.62
1471,06/28/06 11:31:00 AM,30.94,31.32
1472,06/28/06 11:32:00 AM,31.13,34.04
1473,06/28/06 11:33:00 AM,31.32,36.46
1474,06/28/06 11:34:00 AM,31.32,36.88
1475,06/28/06 11:35:00 AM,31.32,36.67
1476,06/28/06 11:36:00 AM,31.32,36.46
