#,date,tempe,ambient
128,06/29/05 11:08:00 PM,24.38,23.68
129,06/29/05 11:09:00 PM,24.21,23.51
130,06/29/05 11:10:00 PM,24.21,23.68
131,06/29/05 11:11:00 PM,24.21,23.68
132,06/29/05 11:12:00 PM,24.03,23.51
133,06/29/05 11:13:00 PM,24.03,23.68
134,06/29/05 11:14:00 PM,24.21,23.68
135,06/29/05 11:15:00 PM,24.21,23.68
136,06/29/05 11:16:00 PM,24.38,23.68
137,06/29/05 11:17:00 PM,24.38,23.68
138,06/29/05 11:18:00 PM,24.56,23.68
139,06/29/05 11:19:00 PM,24.56,23.68
140,06/29/05 11:20:00 PM,24.38,23.68
141,06/29/05 11:21:00 PM,24.21,23.68
142,06/29/05 11:22:00 PM,24.21,23.68
143,06/29/05 11:23:00 PM,24.03,23.68
144,06/29/05 11:24:00 PM,24.03,23.68
145,06/29/05 11:25:00 PM,24.03,23.86
146,06/29/05 11:26:00 PM,24.03,23.68
147,06/29/05 11:27:00 PM,24.03,23.86
148,06/29/05 11:28:00 PM,24.03,23.86
149,06/29/05 11:29:00 PM,24.21,23.86
150,06/29/05 11:30:00 PM,24.38,23.86
151,06/29/05 11:31:00 PM,24.38,23.86
152,06/29/05 11:32:00 PM,24.56,23.86
153,06/29/05 11:33:00 PM,24.74,23.86
154,06/29/05 11:34:00 PM,24.74,23.86
155,06/29/05 11:35:00 PM,24.91,23.86
156,06/29/05 11:36:00 PM,25.09,23.86
157,06/29/05 11:37:00 PM,25.09,23.86
158,06/29/05 11:38:00 PM,25.09,23.86
159,06/29/05 11:39:00 PM,25.09,23.86
160,06/29/05 11:40:00 PM,25.27,23.86
161,06/29/05 11:41:00 PM,25.27,23.86
162,06/29/05 11:42:00 PM,25.27,23.86
163,06/29/05 11:43:00 PM,25.27,23.86
164,06/29/05 11:44:00 PM,25.09,23.86
165,06/29/05 11:45:00 PM,25.09,23.86
166,06/29/05 11:46:00 PM,25.09,23.86
167,06/29/05 11:47:00 PM,24.91,23.86
168,06/29/05 11:48:00 PM,24.91,23.86
169,06/29/05 11:49:00 PM,24.74,23.86
170,06/29/05 11:50:00 PM,24.56,23.86
171,06/29/05 11:51:00 PM,24.38,23.86
172,06/29/05 11:52:00 PM,24.38,23.86
173,06/29/05 11:53:00 PM,24.38,23.86
174,06/29/05 11:54:00 PM,24.56,23.86
175,06/29/05 11:55:00 PM,24.56,23.86
176,06/29/05 11:56:00 PM,24.56,23.86
177,06/29/05 11:57:00 PM,24.74,23.86
178,06/29/05 11:58:00 PM,24.56,23.86
179,06/29/05 11:59:00 PM,24.56,23.86
180,06/30/05 12:00:00 AM,24.38,23.86
181,06/30/05 12:01:00 AM,24.21,23.86
182,06/30/05 12:02:00 AM,24.38,23.86
183,06/30/05 12:03:00 AM,24.38,23.86
184,06/30/05 12:04:00 AM,24.38,23.86
185,06/30/05 12:05:00 AM,24.56,23.86
186,06/30/05 12:06:00 AM,24.56,23.86
187,06/30/05 12:07:00 AM,24.56,23.86
188,06/30/05 12:08:00 AM,24.56,23.86
189,06/30/05 12:09:00 AM,24.38,23.86
190,06/30/05 12:10:00 AM,24.38,23.86
191,06/30/05 12:11:00 AM,24.21,23.86
192,06/30/05 12:12:00 AM,24.38,23.86
193,06/30/05 12:13:00 AM,24.56,23.86
194,06/30/05 12:14:00 AM,24.56,24.03
195,06/30/05 12:15:00 AM,24.74,24.03
196,06/30/05 12:16:00 AM,24.74,24.03
197,06/30/05 12:17:00 AM,24.56,23.86
198,06/30/05 12:18:00 AM,24.38,23.86
199,06/30/05 12:19:00 AM,24.38,23.86
200,06/30/05 12:20:00 AM,24.56,23.86
201,06/30/05 12:21:00 AM,24.56,23.86
202,06/30/05 12:22:00 AM,24.56,23.86
203,06/30/05 12:23:00 AM,24.56,23.86
204,06/30/05 12:24:00 AM,24.56,23.86
205,06/30/05 12:25:00 AM,24.38,23.86
206,06/30/05 12:26:00 AM,24.38,23.86
207,06/30/05 12:27:00 AM,24.21,23.86
208,06/30/05 12:28:00 AM,24.21,23.86
209,06/30/05 12:29:00 AM,24.21,23.86
210,06/30/05 12:30:00 AM,24.21,23.86
211,06/30/05 12:31:00 AM,24.21,23.86
212,06/30/05 12:32:00 AM,24.21,23.86
213,06/30/05 12:33:00 AM,24.03,23.86
214,06/30/05 12:34:00 AM,24.21,23.86
215,06/30/05 12:35:00 AM,24.21,23.86
216,06/30/05 12:36:00 AM,24.38,23.86
217,06/30/05 12:37:00 AM,24.38,23.86
218,06/30/05 12:38:00 AM,24.38,23.86
219,06/30/05 12:39:00 AM,24.21,23.86
220,06/30/05 12:40:00 AM,24.03,23.86
221,06/30/05 12:41:00 AM,23.86,23.86
222,06/30/05 12:42:00 AM,24.03,23.86
223,06/30/05 12:43:00 AM,24.21,23.86
224,06/30/05 12:44:00 AM,24.21,23.86
225,06/30/05 12:45:00 AM,24.38,23.86
226,06/30/05 12:46:00 AM,24.21,23.86
227,06/30/05 12:47:00 AM,24.21,23.86
228,06/30/05 12:48:00 AM,24.38,23.86
229,06/30/05 12:49:00 AM,24.56,23.86
230,06/30/05 12:50:00 AM,24.56,23.86
231,06/30/05 12:51:00 AM,24.56,23.86
232,06/30/05 12:52:00 AM,24.56,23.86
233,06/30/05 12:53:00 AM,24.56,23.86
234,06/30/05 12:54:00 AM,24.74,23.86
235,06/30/05 12:55:00 AM,24.74,23.86
236,06/30/05 12:56:00 AM,24.91,23.86
237,06/30/05 12:57:00 AM,24.91,23.86
238,06/30/05 12:58:00 AM,24.91,23.86
239,06/30/05 12:59:00 AM,24.91,23.86
240,06/30/05 01:00:00 AM,24.91,23.86
241,06/30/05 01:01:00 AM,24.74,23.86
242,06/30/05 01:02:00 AM,24.74,23.86
243,06/30/05 01:03:00 AM,24.56,23.68
244,06/30/05 01:04:00 AM,24.56,23.68
245,06/30/05 01:05:00 AM,24.56,23.68
246,06/30/05 01:06:00 AM,24.38,23.68
247,06/30/05 01:07:00 AM,24.38,23.68
248,06/30/05 01:08:00 AM,24.38,23.68
249,06/30/05 01:09:00 AM,24.56,23.68
250,06/30/05 01:10:00 AM,24.56,23.68
251,06/30/05 01:11:00 AM,24.56,23.86
252,06/30/05 01:12:00 AM,24.74,23.68
253,06/30/05 01:13:00 AM,24.74,23.68
254,06/30/05 01:14:00 AM,24.91,23.68
255,06/30/05 01:15:00 AM,24.91,23.86
256,06/30/05 01:16:00 AM,25.09,23.86
257,06/30/05 01:17:00 AM,25.27,23.86
258,06/30/05 01:18:00 AM,25.27,23.86
259,06/30/05 01:19:00 AM,25.44,23.86
260,06/30/05 01:20:00 AM,25.44,23.86
261,06/30/05 01:21:00 AM,25.44,23.86
262,06/30/05 01:22:00 AM,25.44,23.86
263,06/30/05 01:23:00 AM,25.44,23.86
264,06/30/05 01:24:00 AM,25.44,23.86
265,06/30/05 01:25:00 AM,25.44,23.86
266,06/30/05 01:26:00 AM,25.44,23.86
267,06/30/05 01:27:00 AM,25.44,23.86
268,06/30/05 01:28:00 AM,25.44,23.86
269,06/30/05 01:29:00 AM,25.44,23.86
270,06/30/05 01:30:00 AM,25.27,23.86
271,06/30/05 01:31:00 AM,25.27,23.86
272,06/30/05 01:32:00 AM,25.09,23.68
273,06/30/05 01:33:00 AM,25.09,23.86
274,06/30/05 01:34:00 AM,25.09,23.86
275,06/30/05 01:35:00 AM,24.91,23.86
276,06/30/05 01:36:00 AM,24.91,23.86
277,06/30/05 01:37:00 AM,24.91,23.86
278,06/30/05 01:38:00 AM,24.74,23.86
279,06/30/05 01:39:00 AM,24.74,23.86
280,06/30/05 01:40:00 AM,24.91,23.86
281,06/30/05 01:41:00 AM,24.91,23.86
282,06/30/05 01:42:00 AM,25.09,23.86
283,06/30/05 01:43:00 AM,25.09,23.86
284,06/30/05 01:44:00 AM,24.74,23.86
285,06/30/05 01:45:00 AM,24.56,23.86
286,06/30/05 01:46:00 AM,24.38,23.86
287,06/30/05 01:47:00 AM,24.38,23.68
288,06/30/05 01:48:00 AM,24.21,23.68
289,06/30/05 01:49:00 AM,24.21,23.86
290,06/30/05 01:50:00 AM,24.38,23.86
291,06/30/05 01:51:00 AM,24.38,23.86
292,06/30/05 01:52:00 AM,24.56,23.86
293,06/30/05 01:53:00 AM,24.56,23.68
294,06/30/05 01:54:00 AM,24.56,23.68
295,06/30/05 01:55:00 AM,24.38,23.68
296,06/30/05 01:56:00 AM,24.21,23.68
297,06/30/05 01:57:00 AM,24.21,23.68
298,06/30/05 01:58:00 AM,24.38,23.68
299,06/30/05 01:59:00 AM,24.38,23.68
300,06/30/05 02:00:00 AM,24.56,23.86
301,06/30/05 02:01:00 AM,24.56,23.86
302,06/30/05 02:02:00 AM,24.56,23.86
303,06/30/05 02:03:00 AM,24.74,23.86
304,06/30/05 02:04:00 AM,24.74,23.86
305,06/30/05 02:05:00 AM,24.74,23.86
306,06/30/05 02:06:00 AM,24.74,23.86
307,06/30/05 02:07:00 AM,24.74,23.86
308,06/30/05 02:08:00 AM,24.56,23.86
309,06/30/05 02:09:00 AM,24.56,23.68
310,06/30/05 02:10:00 AM,24.56,23.68
311,06/30/05 02:11:00 AM,24.56,23.86
312,06/30/05 02:12:00 AM,24.74,23.86
313,06/30/05 02:13:00 AM,24.91,23.86
